datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2023-05-15 08:00:00,6.932632,430.3229,90.372,33.0375,54.12222,33345.02,73752.69,746.3615,,,,,91.0,
2023-05-15 08:28:00,,,,,,,,,,,,,92.0,
2023-05-15 08:30:00,6.94045,431.8647,90.372,32.98125,54.74787,32129.15,74098.02,716.8726,,,,,92.0,
2023-05-15 09:00:00,6.93903,431.5894,90.372,32.98125,50.89867,32943.39,74433.46,684.0415,,,,,92.0,
2023-05-15 09:28:00,,,,,,,,,82.0,56.0,5963.0,4884.0,93.0,
2023-05-15 09:30:00,6.937448,431.9197,90.372,32.98125,53.40862,33523.89,74769.71,667.2089,,,,,93.0,
2023-05-15 10:00:00,6.926595,432.5805,90.372,32.90625,47.17478,33012.59,75137.41,690.6534,,,,,93.0,
2023-05-15 10:28:00,,,,,,,,,,,,,94.0,
2023-05-15 10:30:00,6.926595,431.3141,90.372,33.01875,47.5875,32787.3,75434.29,648.1956,,,,,94.0,
2023-05-15 11:00:00,6.926595,432.6356,90.372,33.075,44.36424,33072.36,75750.5,615.8445,,,,,94.0,
2023-05-15 11:28:00,,,,,,,,,,,,,95.0,
2023-05-15 11:30:00,6.924787,433.1311,89.376,32.9625,55.8562,31777.08,76094.49,663.4993,,,,,95.0,
2023-05-15 12:00:00,6.933488,432.8558,89.376,33.01875,55.3095,32051.86,76407.41,660.7156,,,,,95.0,
2023-05-15 12:28:00,,,,,,,,,,,,,96.0,
2023-05-15 12:30:00,6.933487,431.5894,89.376,32.9625,48.98383,32319.29,76731.22,649.363,,,,,96.0,
2023-05-15 13:00:00,6.923129,432.3603,89.376,32.94375,51.41031,32821.4,77080.03,643.7808,,,,,96.0,
2023-05-15 13:28:00,,,,,,,,,,,,,97.0,
2023-05-15 13:30:00,6.91917,432.3052,89.376,33.075,59.02781,32336.14,77448.86,776.9141,,,,,97.0,
2023-05-15 14:00:00,6.908476,432.5254,89.376,33.01875,52.39308,31980.26,77834.97,724.48,,,,,97.0,
2023-05-15 14:28:00,,,,,,,,,,,,,98.0,
2023-05-15 14:30:00,6.943163,432.5805,89.376,32.9625,49.41914,32216.14,78219.53,707.8652,,,,,98.0,
2023-05-15 15:00:00,6.948613,433.021,89.376,33.0,61.26321,31654.03,78554.24,716.0237,,,,,98.0,
2023-05-15 15:28:00,,,,,,,,,,,,,99.0,
2023-05-15 15:30:00,6.900026,433.902,89.376,33.01875,49.9747,32397.2,78914.59,773.7467,,,,,99.0,
2023-05-15 16:00:00,6.908863,433.902,89.376,32.9625,37.24678,32709.08,79303.21,738.3008,,,,,99.0,
2023-05-15 16:28:00,,,,,,,,,,,,,100.0,
2023-05-15 16:30:00,6.945901,426.3034,89.376,33.05625,55.89272,33683.72,79671.68,709.0164,,,,,100.0,
2023-05-15 17:00:00,6.917157,425.6977,89.376,32.94375,52.97594,33335.51,80054.13,782.929,,,,,100.0,
2023-05-15 17:28:00,,,,,,,,,,,,,101.0,
2023-05-15 17:30:00,6.927663,425.8629,89.376,32.325,48.40257,34234.3,80474.4,808.3586,,,,,101.0,
2023-05-15 18:00:00,6.938264,426.3034,89.376,32.64375,51.42058,33783.08,80817.42,737.4489,,,,,101.0,
2023-05-15 18:28:00,,,,,,,,,,,,,102.0,
2023-05-15 18:30:00,6.911957,427.5147,89.376,32.7375,51.55393,34789.37,81198.41,756.3141,,,,,102.0,
2023-05-15 19:00:00,6.929725,428.5609,89.376,33.1875,51.52038,32958.22,81539.68,712.0386,,,,,102.0,
2023-05-15 19:28:00,,,,,,,,,,,,,103.0,
2023-05-15 19:30:00,6.935246,428.8362,89.376,33.4125,55.06205,34484.51,81866.59,649.9615,,,,,103.0,
2023-05-15 20:00:00,6.924761,427.3496,89.376,32.56875,53.39767,34016.49,82253.43,720.6475,,,,,103.0,
2023-05-15 20:28:00,,,,,,,,,,,,,104.0,
2023-05-15 20:30:00,6.928835,427.6799,89.376,32.41875,59.81951,34897.22,82619.54,784.083,,,,,104.0,
2023-05-15 21:00:00,6.928835,428.2856,89.376,32.5125,56.4851,36366.88,82975.61,685.597,,,,,104.0,
2023-05-15 21:28:00,,,,,,,,,80.0,54.0,6931.0,,105.0,
2023-05-15 21:30:00,6.928467,429.3869,89.376,32.475,52.44192,34935.78,83331.63,745.6682,,,,,105.0,
2023-05-15 22:00:00,6.927937,429.6622,89.376,32.475,59.21295,34548.14,83734.03,720.2148,,,,,105.0,
2023-05-15 22:28:00,,,,,,,,,,,,,106.0,
2023-05-15 22:30:00,6.917962,428.3407,89.376,32.55,52.4088,35532.01,84111.43,815.5897,,,,,106.0,
2023-05-15 23:00:00,6.939383,428.7261,88.368,32.4,56.58573,35289.27,84498.86,771.1497,,,,,106.0,
2023-05-15 23:28:00,,,,,,,,,,,,,107.0,
2023-05-15 23:30:00,6.897565,429.3869,88.368,32.56875,53.53829,35477.47,84815.27,645.1645,,,,,107.0,
2023-05-16 00:00:00,6.950623,431.2039,88.368,32.5125,62.06474,37095.52,85195.98,761.6563,,,,,107.0,
2023-05-16 00:28:00,,,,,,,,,,,,,108.0,
2023-05-16 00:30:00,6.902127,430.1027,88.368,32.5125,54.67237,35450.9,85535.08,676.0356,,,,,108.0,
2023-05-16 01:00:00,6.952409,429.6622,88.368,32.53125,64.40414,35894.25,85868.4,736.4312,,,,,108.0,
2023-05-16 01:28:00,,,,,,,,,,,,,109.0,
2023-05-16 01:30:00,6.912108,430.7084,88.368,32.475,51.25816,35800.18,86241.83,686.0386,,,,,109.0,
2023-05-16 02:00:00,6.9203,431.4242,88.368,32.5125,65.89087,36927.08,86549.65,630.166,,,,,109.0,
2023-05-16 02:28:00,,,,,,,,,,,,,110.0,
2023-05-16 02:30:00,6.934299,431.8647,88.368,32.5125,62.11126,36624.08,86924.55,744.2682,,,,,110.0,
2023-05-16 03:00:00,6.913002,431.3691,88.368,32.5125,56.4132,35944.38,87231.27,624.4667,,,,,110.0,
2023-05-16 03:28:00,,,,,,,,,,,,,111.0,
2023-05-16 03:30:00,6.928398,430.2679,87.336,32.41875,61.51764,35488.84,87558.93,696.7378,,,,,111.0,
2023-05-16 04:00:00,6.929982,431.9748,87.336,32.5125,59.2271,35358.71,87877.0,676.5363,,,,,111.0,
2023-05-16 04:28:00,,,,,,,,,,,,,112.0,
2023-05-16 04:30:00,6.906075,431.9197,87.336,32.38125,65.13284,36380.39,88157.92,569.717,,,,,112.0,
2023-05-16 05:00:00,6.925389,431.9748,87.336,32.53125,64.21703,35347.91,88465.88,643.4,,,,,112.0,
2023-05-16 05:28:00,,,,,,,,,,,,,113.0,
2023-05-16 05:30:00,6.908912,431.6444,87.336,32.475,57.72509,35720.95,88771.66,567.6652,,,,,113.0,
2023-05-16 06:00:00,6.919801,431.0388,87.336,32.45625,63.58975,35726.78,89076.45,605.5497,,,,,113.0,
2023-05-16 06:28:00,,,,,,,,,,,,,114.0,
2023-05-16 06:30:00,6.916864,432.1951,87.336,32.56875,60.80301,35127.14,89383.7,621.5674,,,,,114.0,
2023-05-16 07:00:00,6.916864,431.6444,87.336,32.5125,63.91649,35484.04,89701.8,592.3334,,,,,114.0,
2023-05-16 07:28:00,,,,,,,,,,,,,115.0,
2023-05-16 07:30:00,6.917611,431.8647,86.34,32.38125,61.23282,35720.3,90031.38,683.0889,,,,,115.0,
2023-05-16 08:00:00,6.878822,431.7545,86.34,32.5875,48.0691,34984.52,90338.73,606.2045,,,,,115.0,
2023-05-16 08:28:00,,,,,,,,,,,,,116.0,
2023-05-16 08:30:00,6.890213,432.0849,86.34,32.45625,58.77171,35009.13,90614.08,593.7097,,,,,116.0,
2023-05-16 09:00:00,6.936107,423.1097,86.34,32.45625,63.72565,33806.37,90930.3,661.9215,,,,,116.0,
2023-05-16 09:28:00,,,,,,,,,80.0,45.0,7679.0,6493.0,117.0,
2023-05-16 09:30:00,6.903199,422.6142,86.34,32.56875,57.19479,36283.46,91274.02,575.7571,,,,,117.0,
2023-05-16 10:00:00,6.88018,423.2749,86.34,32.45625,59.98278,35538.05,91577.28,613.8148,,,,,117.0,
2023-05-16 10:28:00,,,,,,,,,,,,,118.0,
2023-05-16 10:30:00,6.91614,423.9908,86.34,32.55,68.07512,34815.54,91877.26,685.9482,,,,,118.0,
2023-05-16 11:00:00,6.935265,424.7066,86.34,32.45625,62.37245,35160.52,92221.88,684.3541,,,,,118.0,
2023-05-16 11:28:00,,,,,,,,,,,,,119.0,
2023-05-16 11:30:00,6.883542,424.4312,85.308,32.41875,55.77781,35054.91,92549.09,572.3363,,,,,119.0,
2023-05-16 12:00:00,6.877556,424.4863,85.308,32.5875,59.63645,33794.74,92822.39,594.8549,,,,,119.0,
2023-05-16 12:28:00,,,,,,,,,,,,,120.0,
2023-05-16 12:30:00,6.930645,425.3123,85.308,32.475,63.76417,35254.44,93116.3,654.0178,,,,,120.0,
2023-05-16 13:00:00,6.906488,424.9819,85.308,32.4,57.69212,33781.85,93422.09,541.2,,,,,120.0,
2023-05-16 13:28:00,,,,,,,,,,,,,121.0,
2023-05-16 13:30:00,6.877706,426.5787,85.308,32.55,59.68972,32599.22,93680.43,543.2104,,,,,121.0,
2023-05-16 14:00:00,6.914187,424.9819,85.308,32.475,68.07214,34052.29,93945.22,586.5186,,,,,121.0,
2023-05-16 14:28:00,,,,,,,,,,,,,122.0,
2023-05-16 14:30:00,6.923922,426.028,85.308,32.475,65.30926,33243.19,94256.23,554.9689,,,,,122.0,
2023-05-16 15:00:00,6.891813,426.4685,85.308,32.49375,59.38665,34269.61,94523.94,505.5096,,,,,122.0,
2023-05-16 15:28:00,,,,,,,,,,,,,123.0,
2023-05-16 15:30:00,6.901181,427.2394,85.308,32.45625,68.39182,33986.46,94777.63,578.7897,,,,,123.0,
2023-05-16 16:00:00,6.932891,427.1844,85.308,32.475,66.3737,33462.6,95035.5,564.9171,,,,,123.0,
2023-05-16 16:28:00,,,,,,,,,,,,,124.0,
2023-05-16 16:30:00,6.899569,427.5698,85.308,32.475,59.89758,33941.78,95362.95,476.1274,,,,,124.0,
2023-05-16 17:00:00,6.872945,428.5059,85.308,32.475,56.49128,32272.67,95647.26,622.9971,,,,,124.0,
2023-05-16 17:28:00,,,,,,,,,,,,,125.0,
2023-05-16 17:30:00,6.872412,427.1844,85.308,32.5875,59.73318,33091.05,95939.94,639.9304,,,,,125.0,
2023-05-16 18:00:00,6.875404,427.0742,85.308,32.475,62.65813,33299.94,96250.29,614.0948,,,,,125.0,
2023-05-16 18:28:00,,,,,,,,,,,,,126.0,
2023-05-16 18:30:00,6.884755,427.9553,85.308,32.56875,63.83026,32861.68,96545.14,620.3882,,,,,126.0,
2023-05-16 19:00:00,6.908981,428.4508,85.308,32.5125,66.18279,33168.57,96836.59,611.2726,,,,,126.0,
2023-05-16 19:28:00,,,,,,,,,,,,,127.0,
2023-05-16 19:30:00,6.914216,428.5059,84.396,32.49375,67.93294,32406.22,97098.63,572.6964,,,,,127.0,
2023-05-16 20:00:00,6.922091,428.6711,84.396,32.56875,70.62474,32480.92,97352.82,523.0608,,,,,127.0,
2023-05-16 20:28:00,,,,,,,,,,,,,128.0,
2023-05-16 20:30:00,6.940372,430.378,84.396,32.4,68.56243,32665.76,97613.91,462.9704,,,,,128.0,
2023-05-16 21:00:00,6.931552,428.616,84.396,32.49375,64.31281,32960.63,97884.66,497.8,,,,,128.0,
2023-05-16 21:28:00,,,,,,,,,78.0,48.0,8298.0,,129.0,
2023-05-16 21:30:00,6.923247,429.6071,84.396,32.55,66.19238,32961.26,98136.41,493.1956,,,,,129.0,
2023-05-16 22:00:00,6.910112,430.433,84.396,32.475,65.7993,31980.38,98383.39,495.0593,,,,,129.0,
2023-05-16 22:28:00,,,,,,,,,,,,,130.0,
2023-05-16 22:30:00,6.896282,429.6071,84.396,32.56875,61.79677,33063.57,98621.63,505.683,,,,,130.0,
2023-05-16 23:00:00,6.901535,430.378,84.396,32.4,64.9646,31444.96,98855.64,506.6074,,,,,130.0,
2023-05-16 23:28:00,,,,,,,,,,,,,131.0,
2023-05-16 23:30:00,6.898556,428.8362,84.396,32.64375,65.16484,32856.77,99089.71,513.8934,,,,,131.0,
2023-05-17 00:00:00,6.916205,429.1666,84.396,32.3625,72.18893,32282.04,99324.88,497.1571,,,,,131.0,
2023-05-17 00:28:00,,,,,,,,,,,,,132.0,
2023-05-17 00:30:00,6.914618,429.497,83.292,32.19375,69.58471,32536.76,99573.49,519.2504,,,,,132.0,
2023-05-17 01:00:00,6.890756,430.2679,83.292,32.3625,69.26761,32007.03,99844.09,546.3734,,,,,132.0,
2023-05-17 01:28:00,,,,,,,,,,,,,133.0,
2023-05-17 01:30:00,6.882018,420.8522,83.292,32.0625,64.97844,32151.9,100113.0,501.5363,,,,,133.0,
2023-05-17 02:00:00,6.880182,421.568,83.292,32.26875,59.4505,30551.4,100386.4,472.123,,,,,133.0,
2023-05-17 02:28:00,,,,,,,,,,,,,134.0,
2023-05-17 02:30:00,6.891006,420.4117,83.292,32.2125,63.73901,32608.32,100646.4,469.3645,,,,,134.0,
2023-05-17 03:00:00,6.900828,420.7421,83.292,32.175,58.9995,31781.03,100895.4,485.923,,,,,134.0,
2023-05-17 03:28:00,,,,,,,,,,,,,135.0,
2023-05-17 03:30:00,6.912035,420.0813,83.292,32.23125,65.75909,31667.05,101149.5,505.0504,,,,,135.0,
2023-05-17 04:00:00,6.924368,420.9623,83.292,32.1375,64.82077,32928.57,101396.8,498.9674,,,,,135.0,
2023-05-17 04:28:00,,,,,,,,,,,,,136.0,
2023-05-17 04:30:00,6.932863,420.3015,83.292,32.25,68.03554,31918.61,101631.0,506.6341,,,,,136.0,
2023-05-17 05:00:00,6.932793,420.7971,82.296,32.1375,68.02634,31188.56,101838.1,493.3363,,,,,136.0,
2023-05-17 05:28:00,,,,,,,,,,,,,137.0,
2023-05-17 05:30:00,6.928587,420.3566,82.296,32.1,66.18858,30753.61,102070.8,456.2667,,,,,137.0,
2023-05-17 06:00:00,6.934628,420.687,82.296,32.2875,70.54053,32302.96,102293.8,455.2549,,,,,137.0,
2023-05-17 06:28:00,,,,,,,,,,,,,138.0,
2023-05-17 06:30:00,6.931023,420.7421,82.296,32.04375,71.62488,32064.5,102518.6,439.3022,,,,,138.0,
2023-05-17 07:00:00,6.930771,421.568,82.296,32.325,72.76019,31502.07,102727.1,431.8622,,,,,138.0,
2023-05-17 07:28:00,,,,,,,,,,,,,139.0,
2023-05-17 07:30:00,6.933816,421.2376,82.296,32.1,68.96972,31651.92,102938.2,406.9526,,,,,139.0,
2023-05-17 08:00:00,6.931406,421.623,82.296,32.26875,70.30907,31867.43,103132.5,413.0178,,,,,139.0,
2023-05-17 08:28:00,,,,,,,,,,,,,140.0,
2023-05-17 08:30:00,6.924561,422.0085,82.296,32.15625,70.45467,31998.34,103341.4,409.8371,,,,,140.0,
2023-05-17 09:00:00,6.924678,420.9073,80.28,31.8375,66.17319,30452.6,103530.4,393.6237,,,,,140.0,
2023-05-17 09:28:00,,,,,,,,,76.0,56.0,8698.0,7259.0,141.0,
2023-05-17 09:30:00,6.924391,422.0636,80.28,32.19375,65.9838,29467.59,103713.6,393.8978,,,,,141.0,
2023-05-17 10:00:00,6.922125,422.2288,80.28,31.89375,62.97663,30468.98,103943.1,399.2119,,,,,141.0,
2023-05-17 10:28:00,,,,,,,,,,,,,142.0,
2023-05-17 10:30:00,6.926257,422.2838,80.28,32.08125,68.65292,31169.07,104153.9,412.6756,,,,,142.0,
2023-05-17 11:00:00,6.934799,422.2288,80.28,31.95,68.92764,31411.88,104350.6,426.1734,,,,,142.0,
2023-05-17 11:28:00,,,,,,,,,,,,,143.0,
2023-05-17 11:30:00,6.933004,422.3939,78.288,31.96875,68.23519,31106.01,104549.5,433.0608,,,,,143.0,
2023-05-17 12:00:00,6.92627,422.6142,78.288,32.11875,61.95448,30220.24,104751.9,425.2341,,,,,143.0,
2023-05-17 12:28:00,,,,,,,,,,,,,144.0,
2023-05-17 12:30:00,6.918552,422.5041,78.288,31.89375,63.51176,30761.37,104953.8,387.9096,,,,,144.0,
2023-05-17 13:00:00,6.921247,423.1097,78.288,32.1,69.72939,30258.51,105144.6,403.6548,,,,,144.0,
2023-05-17 13:28:00,,,,,,,,,,,,,145.0,
2023-05-17 13:30:00,6.925717,424.5414,78.288,31.89375,61.51709,30847.07,105338.5,381.843,,,,,145.0,
2023-05-17 14:00:00,6.913558,423.4952,78.288,32.0625,62.50359,30592.91,105525.6,392.2296,,,,,145.0,
2023-05-17 14:28:00,,,,,,,,,,,,,146.0,
2023-05-17 14:30:00,6.92099,424.211,78.288,31.93125,62.33699,30585.23,105717.4,380.2193,,,,,146.0,
2023-05-17 15:00:00,6.918522,423.33,78.288,31.9875,67.36483,30446.43,105914.4,389.7704,,,,,146.0,
2023-05-17 15:28:00,,,,,,,,,,,,,147.0,
2023-05-17 15:30:00,6.918522,422.9996,76.272,31.96875,69.53736,30275.84,106109.1,388.5541,,,,,147.0,
2023-05-17 16:00:00,6.907744,424.8167,76.272,31.9875,64.01099,29590.7,106319.6,419.6682,,,,,147.0,
2023-05-17 16:28:00,,,,,,,,,,,,,148.0,
2023-05-17 16:30:00,6.907744,424.5964,76.272,32.025,62.83243,30102.85,106524.6,411.8163,,,,,148.0,
2023-05-17 17:00:00,6.907744,424.7066,76.272,32.025,67.06928,29432.31,106742.1,446.8282,,,,,148.0,
2023-05-17 17:28:00,,,,,,,,,,,,,149.0,
2023-05-17 17:30:00,6.907744,424.8717,76.272,32.025,66.14965,29358.86,106953.6,427.3126,,,,,149.0,
2023-05-17 18:00:00,6.907431,424.7616,76.272,31.9875,65.73975,29906.81,107169.9,460.1793,,,,,149.0,
2023-05-17 18:28:00,,,,,,,,,,,,,150.0,
2023-05-17 18:30:00,6.907431,424.7616,76.272,31.9875,64.07862,29701.26,107389.6,452.8474,,,,,150.0,
2023-05-17 19:00:00,6.907431,425.8629,76.272,32.025,65.92558,30522.55,107608.3,449.6193,,,,,150.0,
2023-05-17 19:28:00,,,,,,,,,,,,,151.0,
2023-05-17 19:30:00,6.907431,424.7066,74.256,32.00625,69.65667,30601.96,107820.0,432.6978,,,,,151.0,
2023-05-17 20:00:00,6.917574,423.7155,74.256,32.04375,67.00504,29970.2,108020.6,437.1497,,,,,151.0,
2023-05-17 20:28:00,,,,,,,,,,,,,152.0,
2023-05-17 20:30:00,6.91064,423.4952,74.256,31.9875,64.18663,29709.24,108191.7,412.7022,,,,,152.0,
2023-05-17 21:00:00,6.910885,425.3123,74.256,31.93125,72.40733,29121.93,108382.6,403.8237,,,,,152.0,
2023-05-17 21:28:00,,,,,,,,,76.0,56.0,8917.0,,153.0,
2023-05-17 21:30:00,6.910553,424.3762,70.236,32.1375,56.70832,29113.48,108554.7,379.1037,,,,,153.0,
2023-05-17 22:00:00,6.907147,425.5876,70.236,31.89375,57.32185,28522.77,108715.3,346.683,,,,,153.0,
2023-05-17 22:28:00,,,,,,,,,,,,,154.0,
2023-05-17 22:30:00,6.904387,424.4863,70.236,32.08125,69.06097,27605.0,108850.0,300.6726,,,,,154.0,
2023-05-17 23:00:00,6.891677,426.5237,70.236,31.96875,68.28133,28296.98,109011.6,300.0,,,,,154.0,
2023-05-17 23:28:00,,,,,,,,,,,,,155.0,
2023-05-17 23:30:00,6.901977,423.7155,65.172,31.66875,53.10411,25670.23,109161.7,300.0,,,,,155.0,
2023-05-18 00:00:00,6.881079,423.33,65.172,31.425,59.44672,25573.59,109330.2,350.0,,,,,155.0,
2023-05-18 00:28:00,,,,,,,,,,,,,156.0,
2023-05-18 00:30:00,6.881079,423.6604,65.172,31.4625,62.12309,25506.27,109487.1,320.0,,,,,156.0,
2023-05-18 01:00:00,6.881079,424.7066,63.156,31.5375,56.97856,24567.1,109673.5,350.0,,,,,156.0,
2023-05-18 01:28:00,,,,,,,,,,,,,157.0,
2023-05-18 01:30:00,6.879545,423.4401,61.14,31.44375,55.08401,25545.1,109821.5,350.0,,,,,157.0,
2023-05-18 02:00:00,6.867079,422.9446,61.14,31.51875,54.15474,25019.58,109998.5,300.0,,,,,157.0,
2023-05-18 02:28:00,,,,,,,,,,,,,158.0,
2023-05-18 02:30:00,6.941989,423.6604,59.184,29.025,68.10051,25122.93,110143.5,400.0,,,,,158.0,
2023-05-18 03:00:00,6.896062,423.0547,59.184,27.6375,70.07893,21879.04,110377.8,500.0,,,,,158.0,
2023-05-18 03:28:00,,,,,,,,,,,,,159.0,
2023-05-18 03:30:00,6.853842,406.5359,0.252,27.7125,24.63514,17231.59,110508.1,350.0,,,,,159.0,
NaT,,,,,,,,,,,,,,3505.103
