datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2024-02-27 05:00:00,6.923306,429.7723,90.348,31.9875,47.23748,33725.91,76361.39,736.6948,,,,,91.0,
2024-02-27 05:25:00,,,,,,,,,,,,,92.0,
2024-02-27 05:30:00,6.926486,429.7173,90.348,32.025,43.79581,33134.76,76735.6,802.4623,,,,,92.0,
2024-02-27 06:00:00,6.877526,430.2679,90.348,32.0625,44.0461,34568.25,77198.23,862.6489,,,,,92.0,
2024-02-27 06:25:00,,,,,,,,,,,,,93.0,
2024-02-27 06:30:00,6.956695,429.6622,90.348,31.93125,54.29376,34239.29,77588.16,810.8993,,,,,93.0,
2024-02-27 07:00:00,6.879329,431.3691,90.348,32.175,42.54296,33299.02,77961.05,775.9496,,,,,93.0,
2024-02-27 07:25:00,,,,,,,,,,,,,94.0,
2024-02-27 07:30:00,6.953995,430.9837,90.348,31.85625,53.74347,33505.45,78353.23,725.0104,,,,,94.0,
2024-02-27 08:00:00,6.917298,430.433,90.348,32.19375,44.52329,34556.77,78686.24,767.5008,,,,,94.0,
2024-02-27 08:25:00,,,,,,,,,,,,,95.0,
2024-02-27 08:30:00,6.930466,431.3141,90.348,31.93125,43.92834,33592.04,79114.27,704.8904,,,,,95.0,
2024-02-27 09:00:00,6.958831,430.7084,89.364,32.1,56.60381,34227.44,79453.02,864.1408,,,,,95.0,
2024-02-27 09:25:00,,,,,,,,,80.0,60.0,6625.0,5495.0,96.0,
2024-02-27 09:30:00,6.8976,431.6444,89.364,32.11875,40.89848,33347.95,79873.19,695.8386,,,,,96.0,
2024-02-27 10:00:00,6.956224,430.7634,89.364,32.0625,54.58163,33361.52,80257.79,818.8282,,,,,96.0,
2024-02-27 10:25:00,,,,,,,,,,,,,97.0,
2024-02-27 10:30:00,6.879456,430.4881,89.364,32.04375,34.13776,34425.45,80648.78,778.5438,,,,,97.0,
2024-02-27 11:00:00,6.934464,431.0938,89.364,31.96875,53.47989,34540.53,81054.91,734.3586,,,,,97.0,
2024-02-27 11:25:00,,,,,,,,,,,,,98.0,
2024-02-27 11:30:00,6.932343,431.6995,89.364,32.15625,52.13094,33745.87,81380.8,813.7541,,,,,98.0,
2024-02-27 12:00:00,6.897121,432.1951,89.364,31.9125,44.90285,34487.5,81794.47,665.4134,,,,,98.0,
2024-02-27 12:25:00,,,,,,,,,,,,,99.0,
2024-02-27 12:30:00,6.948589,432.0299,89.364,32.1375,51.25972,33605.91,82141.8,814.8253,,,,,99.0,
2024-02-27 13:00:00,6.906564,430.433,89.364,31.96875,47.50082,33860.42,82508.47,736.9541,,,,,99.0,
2024-02-27 13:25:00,,,,,,,,,,,,,100.0,
2024-02-27 13:30:00,6.91223,431.7545,89.364,32.15625,45.24524,34283.02,82897.04,689.3497,,,,,100.0,
2024-02-27 14:00:00,6.9477,431.5343,89.364,32.08125,51.29152,34240.86,83253.99,776.84,,,,,100.0,
2024-02-27 14:25:00,,,,,,,,,,,,,101.0,
2024-02-27 14:30:00,6.890093,422.8344,89.364,32.08125,40.6108,34346.66,83647.32,726.4564,,,,,101.0,
2024-02-27 15:00:00,6.945665,424.5414,89.364,32.08125,50.52152,32730.13,84094.95,821.4741,,,,,101.0,
2024-02-27 15:25:00,,,,,,,,,,,,,102.0,
2024-02-27 15:30:00,6.881661,423.9908,89.364,32.00625,46.58717,34234.45,84500.34,904.9897,,,,,102.0,
2024-02-27 16:00:00,6.954093,423.4401,89.364,32.1,51.0828,34228.2,84918.07,777.0845,,,,,102.0,
2024-02-27 16:25:00,,,,,,,,,,,,,103.0,
2024-02-27 16:30:00,6.879414,422.7243,89.364,32.00625,43.42023,32544.7,85333.38,863.7363,,,,,103.0,
2024-02-27 17:00:00,6.951799,423.3851,89.364,32.11875,53.07316,34661.6,85737.47,787.6652,,,,,103.0,
2024-02-27 17:25:00,,,,,,,,,,,,,104.0,
2024-02-27 17:30:00,6.87499,422.5591,89.364,32.0625,42.72834,33404.41,86126.28,840.6593,,,,,104.0,
2024-02-27 18:00:00,6.942748,423.2749,89.364,32.1,44.93395,34237.02,86511.77,729.9763,,,,,104.0,
2024-02-27 18:25:00,,,,,,,,,,,,,105.0,
2024-02-27 18:30:00,6.893085,423.4952,89.364,32.08125,45.73417,33778.67,86884.89,850.0,,,,,105.0,
2024-02-27 19:00:00,6.956603,422.3939,89.364,32.04375,45.26151,33482.04,87276.02,643.1393,,,,,105.0,
2024-02-27 19:25:00,,,,,,,,,,,,,106.0,
2024-02-27 19:30:00,6.892396,422.0636,88.368,31.96875,45.06397,34205.09,87628.4,820.9512,,,,,106.0,
2024-02-27 20:00:00,6.959019,422.6142,88.368,32.04375,48.2106,33041.52,88001.88,653.9793,,,,,106.0,
2024-02-27 20:25:00,,,,,,,,,,,,,107.0,
2024-02-27 20:30:00,6.900981,424.2661,88.368,32.1,45.34444,33165.46,88315.66,759.6252,,,,,107.0,
2024-02-27 21:00:00,6.944589,422.8895,88.368,32.00625,47.15457,32729.86,88678.34,601.2267,,,,,107.0,
2024-02-27 21:25:00,,,,,,,,,82.0,66.0,7723.0,,108.0,
2024-02-27 21:30:00,6.948821,423.4401,88.368,32.11875,48.77403,32800.55,88994.95,758.1852,,,,,108.0,
2024-02-27 22:00:00,6.912633,423.4952,88.368,31.9875,43.252,33168.2,89375.48,675.0741,,,,,108.0,
2024-02-27 22:25:00,,,,,,,,,,,,,109.0,
2024-02-27 22:30:00,6.9552,423.9357,88.368,32.1,48.04807,33134.76,89725.62,685.48,,,,,109.0,
2024-02-27 23:00:00,6.922886,425.2572,87.36,32.04375,42.51435,33392.55,90063.69,738.2608,,,,,109.0,
2024-02-27 23:25:00,,,,,,,,,,,,,110.0,
2024-02-27 23:30:00,6.946073,424.1559,87.36,31.9875,48.48678,32188.77,90496.78,703.7867,,,,,110.0,
2024-02-28 00:00:00,6.892711,425.6426,87.36,32.1375,46.63702,33494.28,90831.04,833.1097,,,,,110.0,
2024-02-28 00:25:00,,,,,,,,,,,,,111.0,
2024-02-28 00:30:00,6.944515,425.8078,87.36,31.89375,43.75136,33373.25,91192.21,610.3556,,,,,111.0,
2024-02-28 01:00:00,6.904236,424.8167,87.36,32.86875,42.96256,32556.42,91479.63,802.1704,,,,,111.0,
2024-02-28 01:25:00,,,,,,,,,,,,,112.0,
2024-02-28 01:30:00,6.944813,425.6426,87.36,32.3625,47.9029,32991.2,91880.55,541.7304,,,,,112.0,
2024-02-28 02:00:00,6.896281,424.7616,87.36,31.89375,37.53178,32471.35,92265.46,880.5215,,,,,112.0,
2024-02-28 02:25:00,,,,,,,,,,,,,113.0,
2024-02-28 02:30:00,6.893939,424.9819,87.36,32.1,44.52803,32651.11,92606.6,706.9437,,,,,113.0,
2024-02-28 03:00:00,6.948545,423.1097,86.35201,32.1375,54.51529,32980.22,92952.82,668.5986,,,,,113.0,
2024-02-28 03:25:00,,,,,,,,,,,,,114.0,
2024-02-28 03:30:00,6.92768,424.0458,86.35201,31.9875,39.83977,32101.21,93385.71,764.4385,,,,,114.0,
2024-02-28 04:00:00,6.919097,423.8806,86.35201,32.025,46.50274,32013.98,93712.08,795.9111,,,,,114.0,
2024-02-28 04:25:00,,,,,,,,,,,,,115.0,
2024-02-28 04:30:00,6.965073,424.9268,86.35201,32.1,46.36579,32266.96,94113.17,666.2104,,,,,115.0,
2024-02-28 05:00:00,6.896089,424.9819,86.35201,32.04375,41.01627,33109.13,94480.27,838.7897,,,,,115.0,
2024-02-28 05:25:00,,,,,,,,,,,,,116.0,
2024-02-28 05:30:00,6.944949,424.9268,86.35201,32.2125,47.88374,32366.12,94824.1,686.0519,,,,,116.0,
2024-02-28 06:00:00,6.947232,424.3211,86.35201,32.04375,48.01501,32738.04,95233.3,741.0593,,,,,116.0,
2024-02-28 06:25:00,,,,,,,,,,,,,117.0,
2024-02-28 06:30:00,6.906506,425.8078,86.35201,31.9125,44.25853,32711.67,95597.3,811.0341,,,,,117.0,
2024-02-28 07:00:00,6.968749,426.9091,86.35201,32.11875,49.65204,32853.55,95987.37,704.4075,,,,,117.0,
2024-02-28 07:25:00,,,,,,,,,,,,,118.0,
2024-02-28 07:30:00,6.941896,426.3584,86.35201,32.00625,45.19941,32893.6,96433.59,825.803,,,,,118.0,
2024-02-28 08:00:00,6.912349,426.5787,86.35201,31.96875,42.8872,32793.43,96869.73,850.0,,,,,118.0,
2024-02-28 08:25:00,,,,,,,,,,,,,119.0,
2024-02-28 08:30:00,6.92277,426.9641,86.35201,32.1375,49.71992,33399.79,97268.3,800.0,,,,,119.0,
2024-02-28 09:00:00,6.971677,427.735,86.35201,31.9875,54.02837,33305.63,97682.83,793.3912,,,,,119.0,
2024-02-28 09:25:00,,,,,,,,,80.0,70.0,8429.0,6936.0,120.0,
2024-02-28 09:30:00,6.933838,426.1933,86.35201,32.15625,42.1753,32288.04,98125.55,850.0,,,,,120.0,
2024-02-28 10:00:00,6.890412,425.4224,86.35201,31.9875,47.16619,32233.83,98486.84,716.9556,,,,,120.0,
2024-02-28 10:25:00,,,,,,,,,,,,,121.0,
2024-02-28 10:30:00,6.945672,425.2572,86.35201,32.1375,49.85262,32715.25,98863.85,796.0119,,,,,121.0,
2024-02-28 11:00:00,6.955572,426.5787,85.308,32.04375,45.09027,32183.66,99284.73,800.0,,,,,121.0,
2024-02-28 11:25:00,,,,,,,,,,,,,122.0,
2024-02-28 11:30:00,6.899919,426.7989,85.308,32.1,39.90104,31915.31,99656.86,700.1852,,,,,122.0,
2024-02-28 12:00:00,6.904073,426.6338,84.324,32.04375,46.19975,31622.94,100002.9,769.7719,,,,,122.0,
2024-02-28 12:25:00,,,,,,,,,,,,,123.0,
2024-02-28 12:30:00,6.968096,427.3496,84.324,31.9875,51.43658,31302.25,100355.2,780.3022,,,,,123.0,
2024-02-28 13:00:00,6.957147,427.3496,84.324,32.1,46.63122,31340.15,100725.0,612.8,,,,,123.0,
2024-02-28 13:25:00,,,,,,,,,,,,,124.0,
2024-02-28 13:30:00,6.917142,427.9553,84.324,31.9125,45.61023,30735.95,101020.4,590.8119,,,,,124.0,
2024-02-28 14:00:00,6.918849,428.7812,84.324,32.11875,51.96708,31882.08,101303.3,675.2119,,,,,124.0,
2024-02-28 14:25:00,,,,,,,,,,,,,125.0,
2024-02-28 14:30:00,6.959542,427.8451,84.324,32.0625,57.05473,32183.49,101628.3,680.5823,,,,,125.0,
2024-02-28 15:00:00,6.944706,421.6781,83.304,32.0625,48.15261,32273.1,101950.1,551.5734,,,,,125.0,
2024-02-28 15:25:00,,,,,,,,,,,,,126.0,
2024-02-28 15:30:00,6.911637,419.5307,83.304,32.0625,38.90381,31471.46,102221.5,521.9674,,,,,126.0,
2024-02-28 16:00:00,6.93049,420.8522,83.304,32.0625,53.72142,30780.56,102457.3,573.1733,,,,,126.0,
2024-02-28 16:25:00,,,,,,,,,,,,,127.0,
2024-02-28 16:30:00,6.952593,421.0724,83.304,32.08125,51.62029,31407.78,102729.1,515.2311,,,,,127.0,
2024-02-28 17:00:00,6.907329,421.7332,83.304,32.025,44.99498,31488.84,103001.4,458.72,,,,,127.0,
2024-02-28 17:25:00,,,,,,,,,,,,,128.0,
2024-02-28 17:30:00,6.900974,420.5769,83.304,32.04375,48.52438,30760.84,103275.6,586.9512,,,,,128.0,
2024-02-28 18:00:00,6.915969,421.1826,83.304,32.04375,48.7952,31283.68,103548.9,651.043,,,,,128.0,
2024-02-28 18:25:00,,,,,,,,,,,,,129.0,
2024-02-28 18:30:00,6.955429,419.2554,83.304,32.15625,56.12193,32029.77,103823.4,539.6697,,,,,129.0,
2024-02-28 19:00:00,6.932112,420.5218,83.304,31.96875,51.18494,31948.38,104115.6,452.043,,,,,129.0,
2024-02-28 19:25:00,,,,,,,,,,,,,130.0,
2024-02-28 19:30:00,6.884427,420.3566,82.368,32.25,38.03389,30669.07,104379.0,530.0104,,,,,130.0,
2024-02-28 20:00:00,6.910579,419.9712,82.368,32.04375,52.54698,31203.81,104620.2,582.9541,,,,,130.0,
2024-02-28 20:25:00,,,,,,,,,,,,,131.0,
2024-02-28 20:30:00,6.939568,421.2376,82.368,32.11875,53.67031,30787.48,104862.4,536.5245,,,,,131.0,
2024-02-28 21:00:00,6.950271,420.9073,82.368,32.025,52.14716,30277.07,105146.2,496.0889,,,,,131.0,
2024-02-28 21:25:00,,,,,,,,,76.0,55.0,8923.0,,132.0,
2024-02-28 21:30:00,6.926111,421.6781,82.368,32.08125,49.01566,29869.3,105417.3,463.4622,,,,,132.0,
2024-02-28 22:00:00,6.911069,421.9534,82.368,32.08125,50.84243,30818.22,105660.0,497.7823,,,,,132.0,
2024-02-28 22:25:00,,,,,,,,,,,,,133.0,
2024-02-28 22:30:00,6.89244,421.9534,82.368,32.08125,51.20443,30446.77,105910.2,512.4578,,,,,133.0,
2024-02-28 23:00:00,6.913146,421.5129,82.368,32.11875,55.66785,30117.96,106152.2,567.1393,,,,,133.0,
2024-02-28 23:25:00,,,,,,,,,,,,,134.0,
2024-02-28 23:30:00,6.941631,420.7971,80.292,32.00625,57.42524,30174.78,106391.1,523.4637,,,,,134.0,
2024-02-29 00:00:00,6.945586,421.568,80.292,32.1375,56.1298,30311.86,106665.0,471.9659,,,,,134.0,
2024-02-29 00:25:00,,,,,,,,,,,,,135.0,
2024-02-29 00:30:00,6.947422,421.7332,80.292,31.93125,49.562,30134.69,106890.7,438.28,,,,,135.0,
2024-02-29 01:00:00,6.925394,421.8433,80.292,32.15625,44.76289,30607.36,107121.2,430.6163,,,,,135.0,
2024-02-29 01:25:00,,,,,,,,,,,,,136.0,
2024-02-29 01:30:00,6.913145,421.1275,80.292,31.96875,50.73549,29949.3,107333.1,455.9437,,,,,136.0,
2024-02-29 02:00:00,6.931034,421.2927,80.292,32.1,53.98267,30101.38,107559.3,490.2756,,,,,136.0,
2024-02-29 02:25:00,,,,,,,,,,,,,137.0,
2024-02-29 02:30:00,6.943635,422.8344,80.292,32.1,54.8467,29238.29,107827.5,554.7289,,,,,137.0,
2024-02-29 03:00:00,6.94679,420.8522,80.292,32.1,54.99401,29844.95,108097.0,545.1171,,,,,137.0,
2024-02-29 03:25:00,,,,,,,,,,,,,138.0,
2024-02-29 03:30:00,6.943072,421.8433,78.276,32.1,50.28355,29441.92,108370.7,523.4978,,,,,138.0,
2024-02-29 04:00:00,6.94347,421.7882,78.276,32.1,56.28715,29891.85,108627.7,495.0934,,,,,138.0,
2024-02-29 04:25:00,,,,,,,,,,,,,139.0,
2024-02-29 04:30:00,6.945707,421.2376,78.276,32.1,50.0159,28368.24,108871.0,446.6726,,,,,139.0,
2024-02-29 05:00:00,6.938443,421.568,78.276,32.025,52.35975,28908.85,109104.0,463.8148,,,,,139.0,
2024-02-29 05:25:00,,,,,,,,,,,,,140.0,
2024-02-29 05:30:00,6.93219,422.2288,78.276,32.11875,54.54171,28520.32,109328.8,445.2148,,,,,140.0,
2024-02-29 06:00:00,6.940403,421.8433,78.276,32.1375,52.92512,29795.9,109561.1,462.5096,,,,,140.0,
2024-02-29 06:25:00,,,,,,,,,,,,,141.0,
2024-02-29 06:30:00,6.911596,423.1648,78.276,32.08125,48.73723,28133.03,109801.8,442.8059,,,,,141.0,
2024-02-29 07:00:00,6.916472,423.1097,78.276,32.08125,48.49048,28415.43,110015.8,471.5393,,,,,141.0,
2024-02-29 07:25:00,,,,,,,,,,,,,142.0,
2024-02-29 07:30:00,6.906272,422.449,78.276,32.1375,54.48937,28442.48,110221.8,487.7408,,,,,142.0,
2024-02-29 08:00:00,6.934339,422.7794,76.248,31.70625,52.60979,29333.42,110454.5,457.4978,,,,,142.0,
2024-02-29 08:25:00,,,,,,,,,,,,,143.0,
2024-02-29 08:30:00,6.940053,421.4028,76.248,32.0625,55.69654,28978.9,110667.8,422.3482,,,,,143.0,
2024-02-29 09:00:00,6.938542,421.1826,74.244,31.725,51.33253,28933.01,110916.6,472.1956,,,,,143.0,
2024-02-29 09:25:00,,,,,,,,,78.0,57.0,9336.0,7828.0,144.0,
2024-02-29 09:30:00,6.935122,421.623,74.244,31.89375,50.68825,28528.82,111151.0,431.3482,,,,,144.0,
2024-02-29 10:00:00,6.924077,421.7882,74.244,31.9125,45.05558,28512.11,111387.5,462.2474,,,,,144.0,
2024-02-29 10:25:00,,,,,,,,,,,,,145.0,
2024-02-29 10:30:00,6.90957,422.0636,74.244,31.9125,48.59225,28688.65,111605.8,464.0089,,,,,145.0,
2024-02-29 11:00:00,6.87402,423.3851,74.244,31.93125,45.64861,28530.68,111875.5,528.1852,,,,,145.0,
2024-02-29 11:25:00,,,,,,,,,,,,,146.0,
2024-02-29 11:30:00,6.904932,422.3939,72.24,31.70625,46.2546,28846.55,112170.2,499.003,,,,,146.0,
2024-02-29 12:00:00,6.917684,420.7971,72.24,31.9875,51.77326,28460.86,112431.1,600.0,,,,,146.0,
2024-02-29 12:25:00,,,,,,,,,,,,,147.0,
2024-02-29 12:30:00,6.917684,422.8344,72.24,31.8,51.60419,27520.6,112717.6,600.0,,,,,147.0,
2024-02-29 13:00:00,6.905712,423.6053,72.24,31.89375,51.36924,27472.25,113011.9,600.0,,,,,147.0,
2024-02-29 13:25:00,,,,,,,,,,,,,148.0,
2024-02-29 13:30:00,6.905712,423.0547,72.24,31.85625,52.1627,28381.28,113311.6,600.0,,,,,148.0,
2024-02-29 14:00:00,6.905712,422.3389,72.24,31.89375,49.13055,27290.71,113611.6,600.0,,,,,148.0,
2024-02-29 14:25:00,,,,,,,,,,,,,149.0,
2024-02-29 14:30:00,6.916619,423.8256,72.24,31.85625,52.13897,27600.34,113910.4,600.0,,,,,149.0,
2024-02-29 15:00:00,6.905514,423.33,70.236,31.875,50.63897,26868.6,114210.9,600.0,,,,,149.0,
2024-02-29 15:25:00,,,,,,,,,,,,,150.0,
2024-02-29 15:30:00,6.905514,424.0458,70.236,31.89375,40.9403,28375.33,114510.7,600.0,,,,,150.0,
2024-02-29 16:00:00,6.905514,424.5414,70.236,31.85625,50.77853,27732.05,114810.1,600.0,,,,,150.0,
2024-02-29 16:25:00,,,,,,,,,,,,,151.0,
2024-02-29 16:30:00,6.905514,424.5964,70.236,31.93125,44.21505,27961.03,115109.5,600.0,,,,,151.0,
2024-02-29 17:00:00,6.905514,423.1648,70.236,31.78125,50.29186,28078.74,115409.6,600.0,,,,,151.0,
2024-02-29 17:25:00,,,,,,,,,,,,,152.0,
2024-02-29 17:30:00,6.906107,424.4312,70.236,31.9125,51.20511,27965.54,115708.6,600.0,,,,,152.0,
2024-02-29 18:00:00,6.918926,424.3211,70.236,31.8375,57.01567,27774.32,116008.5,600.0,,,,,152.0,
2024-02-29 18:25:00,,,,,,,,,,,,,153.0,
2024-02-29 18:30:00,6.918926,426.6338,70.236,31.89375,50.39502,28196.61,116303.0,600.0,,,,,153.0,
2024-02-29 19:00:00,6.918926,423.8256,69.24,31.7625,56.08656,28386.15,116587.3,600.0,,,,,153.0,
2024-02-29 19:25:00,,,,,,,,,,,,,154.0,
2024-02-29 19:30:00,6.929354,424.3211,69.24,31.93125,55.71479,27729.28,116888.4,600.0,,,,,154.0,
2024-02-29 20:00:00,6.947488,424.3211,66.192,31.93125,52.89988,27043.77,117186.8,600.0,,,,,154.0,
2024-02-29 20:25:00,,,,,,,,,,,,,155.0,
2024-02-29 20:30:00,6.910243,424.6515,66.192,30.6375,52.73573,27045.77,117419.2,600.0,,,,,155.0,
2024-02-29 21:00:00,6.910243,424.4312,64.188,29.11875,52.68153,27190.59,117723.1,650.0,,,,,155.0,
2024-02-29 21:25:00,,,,,,,,,,,,,156.0,
2024-02-29 21:30:00,6.923028,404.829,0.252,28.0125,23.7081,18345.04,117896.1,0.0,,,,,156.0,
NaT,,,,,,,,,,,,,,3477.862
