datime,x1,x2,x3,x4,x5,x6,x7,x8,y1,y2,y3,y4,周期,Y
2023-06-06 08:00:00,6.945518,425.8629,90.36,33.0375,50.47151,34326.05,67847.13,943.2934,,,,,91.0,
2023-06-06 08:30:00,6.935264,426.7439,90.36,33.01875,49.63021,35069.57,68295.9,922.3245,,,,,91.0,
2023-06-06 08:43:00,,,,,,,,,80.0,56.0,6531.0,5222.0,92.0,
2023-06-06 09:00:00,6.945662,425.0369,90.36,32.98125,49.10027,34218.18,68761.16,886.8,,,,,92.0,
2023-06-06 09:30:00,6.945662,425.5876,90.36,33.0,53.86627,34629.89,69224.58,944.5674,,,,,92.0,
2023-06-06 09:43:00,,,,,,,,,,,,,93.0,
2023-06-06 10:00:00,6.945662,426.2483,90.36,33.01875,47.82833,33938.36,69682.59,944.8163,,,,,93.0,
2023-06-06 10:30:00,6.945662,427.0192,90.36,32.98125,52.97569,34180.53,70148.08,942.7585,,,,,93.0,
2023-06-06 10:43:00,,,,,,,,,,,,,94.0,
2023-06-06 11:00:00,6.945662,427.9002,90.36,33.09375,54.89751,35277.77,70622.55,950.0,,,,,94.0,
2023-06-06 11:30:00,6.945662,427.9002,90.36,32.90625,53.71941,34246.25,71096.79,941.2889,,,,,94.0,
2023-06-06 11:43:00,,,,,,,,,,,,,95.0,
2023-06-06 12:00:00,6.946659,427.8451,90.36,33.0,52.45806,34419.13,71590.85,950.0,,,,,95.0,
2023-06-06 12:30:00,6.946659,428.1205,90.36,32.94375,53.66254,33241.97,72052.46,950.0,,,,,95.0,
2023-06-06 12:43:00,,,,,,,,,,,,,96.0,
2023-06-06 13:00:00,6.946659,429.3318,90.36,33.09375,51.37061,34650.27,72526.7,945.3749,,,,,96.0,
2023-06-06 13:30:00,6.946659,430.0476,90.36,32.925,52.88137,34053.56,73005.09,929.4134,,,,,96.0,
2023-06-06 13:43:00,,,,,,,,,,,,,97.0,
2023-06-06 14:00:00,6.946659,428.7812,90.36,33.01875,52.61406,34202.14,73482.17,950.0,,,,,97.0,
2023-06-06 14:30:00,6.946659,430.8185,90.36,33.01875,55.43215,34001.27,73968.19,950.0,,,,,97.0,
2023-06-06 14:43:00,,,,,,,,,,,,,98.0,
2023-06-06 15:00:00,6.936225,431.0938,90.36,32.98125,49.92636,35101.98,74514.24,950.0,,,,,98.0,
2023-06-06 15:30:00,6.944801,431.0388,89.34,33.01875,53.03244,33873.21,75000.91,950.0,,,,,98.0,
2023-06-06 15:43:00,,,,,,,,,,,,,99.0,
2023-06-06 16:00:00,6.940495,431.9748,89.34,33.2625,56.76425,34963.02,75415.7,950.0,,,,,99.0,
2023-06-06 16:30:00,6.970768,431.7545,89.34,32.625,52.78876,34388.19,75931.54,830.0978,,,,,99.0,
2023-06-06 16:43:00,,,,,,,,,,,,,100.0,
2023-06-06 17:00:00,6.909079,432.5805,89.34,32.56875,51.41409,33705.41,76382.19,950.0,,,,,100.0,
2023-06-06 17:30:00,6.958083,432.5805,89.34,32.4,63.32181,34333.38,76860.42,884.9067,,,,,100.0,
2023-06-06 17:43:00,,,,,,,,,,,,,101.0,
2023-06-06 18:00:00,6.94699,433.0761,89.34,32.08125,54.0759,35285.87,77367.55,900.0,,,,,101.0,
2023-06-06 18:30:00,6.970259,432.4704,89.34,31.81875,50.99784,33242.4,77808.13,850.0,,,,,101.0,
2023-06-06 18:43:00,,,,,,,,,,,,,102.0,
2023-06-06 19:00:00,6.959793,433.4615,89.34,32.30625,48.72596,33810.89,78231.18,850.0,,,,,102.0,
2023-06-06 19:30:00,6.959299,433.9571,89.34,32.68125,58.58464,34161.22,78671.63,850.0,,,,,102.0,
2023-06-06 19:43:00,,,,,,,,,,,,,103.0,
2023-06-06 20:00:00,6.917517,434.783,89.34,33.05625,46.9959,34108.59,79057.01,850.0,,,,,103.0,
2023-06-06 20:30:00,6.967872,434.3976,89.34,33.31875,57.25721,34613.76,79423.67,710.6801,,,,,103.0,
2023-06-06 20:43:00,,,,,,,,,,,,,104.0,
2023-06-06 21:00:00,6.917317,433.2963,89.34,33.61875,51.79654,33913.91,79790.41,821.5037,,,,,104.0,
2023-06-06 21:30:00,6.958989,434.5627,89.34,33.99375,60.77576,33389.12,80113.7,658.8148,,,,,104.0,
2023-06-06 21:43:00,,,,,,,,,78.0,51.0,7298.0,,105.0,
2023-06-06 22:00:00,6.946063,423.9357,89.34,34.2375,56.54234,34565.83,80442.39,755.8163,,,,,105.0,
2023-06-06 22:30:00,6.959217,423.4401,89.34,34.3875,57.63871,34581.28,80752.17,623.8726,,,,,105.0,
2023-06-06 22:43:00,,,,,,,,,,,,,106.0,
2023-06-06 23:00:00,6.939087,422.6142,89.34,34.6125,55.63935,32388.91,81020.93,639.5689,,,,,106.0,
2023-06-06 23:30:00,6.949245,422.8895,89.34,34.8,58.90504,33055.93,81296.59,563.6904,,,,,106.0,
2023-06-06 23:43:00,,,,,,,,,,,,,107.0,
2023-06-07 00:00:00,6.9471,423.3851,89.34,34.8375,60.59333,33704.66,81553.54,553.1985,,,,,107.0,
2023-06-07 00:30:00,6.928633,423.33,88.308,34.59375,58.53761,34031.25,81856.74,612.0919,,,,,107.0,
2023-06-07 00:43:00,,,,,,,,,,,,,108.0,
2023-06-07 01:00:00,6.936392,424.2661,88.308,34.3125,58.08913,31770.49,82159.16,599.8549,,,,,108.0,
2023-06-07 01:30:00,6.94951,423.8806,88.308,34.0125,61.9599,32885.87,82413.35,552.446,,,,,108.0,
2023-06-07 01:43:00,,,,,,,,,,,,,109.0,
2023-06-07 02:00:00,6.957973,422.6142,88.308,33.80625,58.87548,33701.82,82741.1,677.5764,,,,,109.0,
2023-06-07 02:30:00,6.907756,423.7705,88.308,33.61875,52.89233,32675.75,83075.45,652.9304,,,,,109.0,
2023-06-07 02:43:00,,,,,,,,,,,,,110.0,
2023-06-07 03:00:00,6.900061,422.7243,88.308,33.46875,55.75666,32504.44,83380.03,642.0875,,,,,110.0,
2023-06-07 03:30:00,6.916997,424.1009,88.308,33.4125,64.6991,33701.8,83688.83,680.6964,,,,,110.0,
2023-06-07 03:43:00,,,,,,,,,,,,,111.0,
2023-06-07 04:00:00,6.957112,424.1009,87.312,33.225,62.59518,32043.18,84033.67,744.6756,,,,,111.0,
2023-06-07 04:30:00,6.969553,425.0369,87.312,33.01875,67.12162,34090.15,84402.59,724.2282,,,,,111.0,
2023-06-07 04:43:00,,,,,,,,,,,,,112.0,
2023-06-07 05:00:00,6.963936,425.4224,87.312,32.86875,63.22015,33820.66,84750.98,721.4178,,,,,112.0,
2023-06-07 05:30:00,6.957494,427.0192,87.312,32.68125,59.71371,33038.36,85102.36,726.1704,,,,,112.0,
2023-06-07 05:43:00,,,,,,,,,,,,,113.0,
2023-06-07 06:00:00,6.959736,424.9268,87.312,32.4,59.93763,32664.75,85470.59,741.8638,,,,,113.0,
2023-06-07 06:30:00,6.965899,425.5325,87.312,32.19375,61.48888,33969.77,85842.05,756.2993,,,,,113.0,
2023-06-07 06:43:00,,,,,,,,,,,,,114.0,
2023-06-07 07:00:00,6.965226,426.0831,87.312,31.85625,65.03738,32849.04,86203.58,769.2904,,,,,114.0,
2023-06-07 07:30:00,6.962859,426.854,87.312,32.04375,64.95494,32638.88,86545.15,778.4697,,,,,114.0,
2023-06-07 07:43:00,,,,,,,,,,,,,115.0,
2023-06-07 08:00:00,6.954408,426.028,87.312,31.95,61.35809,33737.66,86872.95,721.0623,,,,,115.0,
2023-06-07 08:30:00,6.955786,425.8629,87.312,31.9875,64.15969,34288.27,87212.87,742.6697,,,,,115.0,
2023-06-07 08:43:00,,,,,,,,,78.0,58.0,7823.0,6735.0,116.0,
2023-06-07 09:00:00,6.94298,426.4135,86.328,32.04375,65.3494,32740.17,87526.41,689.9156,,,,,116.0,
2023-06-07 09:30:00,6.948792,427.3496,86.328,31.95,67.26442,33101.93,87840.77,628.2963,,,,,116.0,
2023-06-07 09:43:00,,,,,,,,,,,,,117.0,
2023-06-07 10:00:00,6.950009,428.1755,86.328,32.025,66.29462,32326.33,88170.01,637.3674,,,,,117.0,
2023-06-07 10:30:00,6.927593,428.1205,86.328,31.96875,68.36438,32110.23,88499.72,742.1038,,,,,117.0,
2023-06-07 10:43:00,,,,,,,,,,,,,118.0,
2023-06-07 11:00:00,6.898812,428.5059,85.272,32.025,62.8619,33785.66,88860.55,706.6208,,,,,118.0,
2023-06-07 11:30:00,6.872588,428.3407,85.272,32.025,51.47213,32808.34,89207.45,673.2075,,,,,118.0,
2023-06-07 11:43:00,,,,,,,,,,,,,119.0,
2023-06-07 12:00:00,6.887002,429.497,85.272,31.96875,55.98745,31848.89,89573.09,686.1541,,,,,119.0,
2023-06-07 12:30:00,6.900544,429.0565,85.272,31.96875,57.97089,34340.73,89930.05,730.0563,,,,,119.0,
2023-06-07 12:43:00,,,,,,,,,,,,,120.0,
2023-06-07 13:00:00,6.918461,430.3229,85.272,32.08125,60.70156,32560.21,90271.04,738.3185,,,,,120.0,
2023-06-07 13:30:00,6.923213,431.1489,85.272,31.95,56.00227,32868.2,90591.59,698.6593,,,,,120.0,
2023-06-07 13:43:00,,,,,,,,,,,,,121.0,
2023-06-07 14:00:00,6.953284,431.8096,85.272,31.9875,64.0806,32497.4,90907.85,682.5497,,,,,121.0,
2023-06-07 14:30:00,6.950649,431.3691,85.272,32.04375,64.58886,33940.29,91194.21,687.5245,,,,,121.0,
2023-06-07 14:43:00,,,,,,,,,,,,,122.0,
2023-06-07 15:00:00,6.940145,432.3052,85.272,31.9875,63.7747,32456.93,91476.77,623.2104,,,,,122.0,
2023-06-07 15:30:00,6.940473,430.8736,84.288,31.95,66.27436,31771.15,91753.03,599.7437,,,,,122.0,
2023-06-07 15:43:00,,,,,,,,,,,,,123.0,
2023-06-07 16:00:00,6.942758,430.7084,84.288,32.00625,66.01945,32468.14,92012.35,554.8978,,,,,123.0,
2023-06-07 16:30:00,6.947672,433.7919,84.288,32.08125,70.87025,31651.69,92269.51,577.1912,,,,,123.0,
2023-06-07 16:43:00,,,,,,,,,,,,,124.0,
2023-06-07 17:00:00,6.940648,432.8008,84.288,32.04375,67.52422,30810.9,92535.01,565.0741,,,,,124.0,
2023-06-07 17:30:00,6.953515,421.5129,84.288,31.96875,71.0754,32816.75,92815.65,576.4504,,,,,124.0,
2023-06-07 17:43:00,,,,,,,,,,,,,125.0,
2023-06-07 18:00:00,6.939229,423.33,84.288,31.9875,67.18801,33222.6,93091.39,617.2208,,,,,125.0,
2023-06-07 18:30:00,6.921376,423.2749,84.288,32.04375,66.73009,32774.83,93359.62,623.6312,,,,,125.0,
2023-06-07 18:43:00,,,,,,,,,,,,,126.0,
2023-06-07 19:00:00,6.920696,423.1097,84.288,32.1,66.43406,32918.85,93620.3,548.76,,,,,126.0,
2023-06-07 19:30:00,6.923825,422.7794,84.288,32.1375,65.14265,32909.77,93886.38,530.5215,,,,,126.0,
2023-06-07 19:43:00,,,,,,,,,,,,,127.0,
2023-06-07 20:00:00,6.887568,423.7705,84.288,32.19375,67.27038,32625.46,94153.2,607.2444,,,,,127.0,
2023-06-07 20:30:00,6.921049,423.2198,84.288,32.15625,66.05297,32917.62,94386.02,500.0,,,,,127.0,
2023-06-07 20:43:00,,,,,,,,,78.0,60.0,8336.0,,128.0,
2023-06-07 21:00:00,6.922576,422.9446,84.288,32.025,69.10014,31440.66,94631.7,500.0,,,,,128.0,
2023-06-07 21:30:00,6.918576,423.8256,84.288,32.025,71.45283,32246.16,94885.21,565.6178,,,,,128.0,
2023-06-07 21:43:00,,,,,,,,,,,,,129.0,
2023-06-07 22:00:00,6.90043,423.33,84.288,31.875,64.50182,33191.38,95164.91,536.717,,,,,129.0,
2023-06-07 22:30:00,6.900322,423.3851,84.288,31.70625,62.04325,32648.04,95456.64,583.6326,,,,,129.0,
2023-06-07 22:43:00,,,,,,,,,,,,,130.0,
2023-06-07 23:00:00,6.948323,424.4312,84.288,31.96875,66.90751,32900.68,95728.98,618.8119,,,,,130.0,
2023-06-07 23:30:00,6.948951,423.2749,83.28,32.11875,69.14188,32052.64,95935.8,542.1497,,,,,130.0,
2023-06-07 23:43:00,,,,,,,,,,,,,131.0,
2023-06-08 00:00:00,6.934874,423.7705,83.28,31.8375,68.90236,32878.56,96191.57,481.1956,,,,,131.0,
2023-06-08 00:30:00,6.90908,423.3851,83.28,32.11875,65.57258,31717.58,96421.6,501.006,,,,,131.0,
2023-06-08 00:43:00,,,,,,,,,,,,,132.0,
2023-06-08 01:00:00,6.907689,424.4312,83.28,31.93125,66.44524,32364.06,96663.23,483.5674,,,,,132.0,
2023-06-08 01:30:00,6.907345,424.3211,83.28,32.04375,66.9426,33341.61,96902.06,514.3986,,,,,132.0,
2023-06-08 01:43:00,,,,,,,,,,,,,133.0,
2023-06-08 02:00:00,6.917219,425.2572,83.28,32.04375,62.29619,31468.96,97123.66,495.3215,,,,,133.0,
2023-06-08 02:30:00,6.936539,423.7155,83.28,31.875,68.33358,32507.11,97342.33,487.6341,,,,,133.0,
2023-06-08 02:43:00,,,,,,,,,,,,,134.0,
2023-06-08 03:00:00,6.939387,424.4312,83.28,32.025,68.84371,31681.09,97546.46,469.6963,,,,,134.0,
2023-06-08 03:30:00,6.928461,424.4863,82.272,31.95,66.96893,31364.86,97748.09,434.6682,,,,,134.0,
2023-06-08 03:43:00,,,,,,,,,,,,,135.0,
2023-06-08 04:00:00,6.928461,424.3762,82.272,32.04375,70.94611,31150.0,97934.71,394.5126,,,,,135.0,
2023-06-08 04:30:00,6.928461,424.4863,82.272,31.9875,72.51168,30988.44,98112.52,379.8534,,,,,135.0,
2023-06-08 04:43:00,,,,,,,,,,,,,136.0,
2023-06-08 05:00:00,6.928461,423.7705,82.272,32.025,71.08714,30182.28,98291.91,380.363,,,,,136.0,
2023-06-08 05:30:00,6.930098,424.1009,82.272,32.00625,68.31192,31602.6,98493.06,449.603,,,,,136.0,
2023-06-08 05:43:00,,,,,,,,,,,,,137.0,
2023-06-08 06:00:00,6.928783,424.3762,82.272,32.08125,65.85318,31172.23,98688.15,445.9956,,,,,137.0,
2023-06-08 06:30:00,6.923397,423.7155,82.272,31.9125,69.12698,31420.94,98895.81,439.1719,,,,,137.0,
2023-06-08 06:43:00,,,,,,,,,,,,,138.0,
2023-06-08 07:00:00,6.923726,425.5325,82.272,32.08125,67.65317,31246.8,99100.33,419.5763,,,,,138.0,
2023-06-08 07:30:00,6.917824,423.4952,80.28,31.95,65.5633,31292.72,99297.39,405.6178,,,,,138.0,
2023-06-08 07:43:00,,,,,,,,,,,,,139.0,
2023-06-08 08:00:00,6.920627,424.211,80.28,31.95,62.79621,31165.01,99483.05,379.2993,,,,,139.0,
2023-06-08 08:30:00,6.921481,425.3673,80.28,31.9875,63.62029,31609.69,99687.29,421.3971,,,,,139.0,
2023-06-08 08:43:00,,,,,,,,,76.0,55.0,8670.0,7202.0,140.0,
2023-06-08 09:00:00,6.922972,424.7616,80.28,31.9875,65.59088,30470.89,99875.17,432.1808,,,,,140.0,
2023-06-08 09:30:00,6.92298,425.4224,80.28,31.9875,63.3297,31296.05,100077.6,421.8208,,,,,140.0,
2023-06-08 09:43:00,,,,,,,,,,,,,141.0,
2023-06-08 10:00:00,6.92298,425.9179,80.28,32.04375,66.78068,30510.54,100278.6,426.3882,,,,,141.0,
2023-06-08 10:30:00,6.92298,426.028,80.28,31.9125,67.98544,31513.24,100485.1,432.7304,,,,,141.0,
2023-06-08 10:43:00,,,,,,,,,,,,,142.0,
2023-06-08 11:00:00,6.905664,427.6249,80.28,32.025,66.55782,31051.4,100687.6,441.7185,,,,,142.0,
2023-06-08 11:30:00,6.905761,427.2394,78.252,31.95,66.21482,30546.81,100907.2,444.7274,,,,,142.0,
2023-06-08 11:43:00,,,,,,,,,,,,,143.0,
2023-06-08 12:00:00,6.905761,426.0831,78.252,32.0625,64.68029,30317.57,101103.1,439.6548,,,,,143.0,
2023-06-08 12:30:00,6.905761,425.9179,78.252,31.95,59.59082,30371.81,101286.1,403.2489,,,,,143.0,
2023-06-08 12:43:00,,,,,,,,,,,,,144.0,
2023-06-08 13:00:00,6.905761,426.7439,78.252,31.9875,62.09047,30233.4,101463.1,380.2934,,,,,144.0,
2023-06-08 13:30:00,6.905761,427.0742,78.252,32.00625,67.56864,29319.8,101633.6,368.8726,,,,,144.0,
2023-06-08 13:43:00,,,,,,,,,,,,,145.0,
2023-06-08 14:00:00,6.905761,426.854,78.252,31.9875,64.86631,29968.32,101803.5,374.1407,,,,,145.0,
2023-06-08 14:30:00,6.905761,427.0192,78.252,32.04375,64.45774,30279.81,101992.6,380.6326,,,,,145.0,
2023-06-08 14:43:00,,,,,,,,,,,,,146.0,
2023-06-08 15:00:00,6.905761,429.1116,78.252,31.95,62.23602,30348.4,102169.1,401.9437,,,,,146.0,
2023-06-08 15:30:00,6.905761,427.7901,76.224,32.0625,61.22327,30087.04,102344.4,392.083,,,,,146.0,
2023-06-08 15:43:00,,,,,,,,,,,,,147.0,
2023-06-08 16:00:00,6.905761,426.7439,76.224,31.9875,65.1679,29133.77,102514.1,358.0593,,,,,147.0,
2023-06-08 16:30:00,6.905761,426.7989,76.224,32.04375,59.97923,29030.97,102663.1,333.0045,,,,,147.0,
2023-06-08 16:43:00,,,,,,,,,,,,,148.0,
2023-06-08 17:00:00,6.905761,427.5147,76.224,32.025,61.5631,29258.0,102803.3,302.7408,,,,,148.0,
2023-06-08 17:30:00,6.905761,428.3407,76.224,31.9875,61.54678,29170.25,102938.9,316.2015,,,,,148.0,
2023-06-08 17:43:00,,,,,,,,,,,,,149.0,
2023-06-08 18:00:00,6.895226,428.0103,76.224,32.04375,63.0455,29031.29,103065.4,300.0,,,,,149.0,
2023-06-08 18:30:00,6.895226,428.0654,76.224,32.025,61.88866,28913.41,103216.1,300.0,,,,,149.0,
2023-06-08 18:43:00,,,,,,,,,,,,,150.0,
2023-06-08 19:00:00,6.895226,428.5059,76.224,32.00625,64.85741,28918.36,103366.1,300.0,,,,,150.0,
2023-06-08 19:30:00,6.895226,427.7901,74.208,32.00625,58.16029,28928.66,103515.5,300.0,,,,,150.0,
2023-06-08 19:43:00,,,,,,,,,,,,,151.0,
2023-06-08 20:00:00,6.90631,427.6249,74.208,31.96875,68.55943,28881.36,103665.3,300.0,,,,,151.0,
2023-06-08 20:30:00,6.89225,427.3496,74.208,32.00625,66.94714,27538.08,103828.2,320.0,,,,,151.0,
2023-06-08 20:43:00,,,,,,,,,74.0,56.0,9144.0,,152.0,
2023-06-08 21:00:00,6.890182,428.1205,74.208,32.0625,69.45473,28117.45,103978.6,320.0,,,,,152.0,
2023-06-08 21:30:00,6.90013,428.5059,72.192,32.00625,69.48606,27548.34,104141.8,320.0,,,,,152.0,
2023-06-08 21:43:00,,,,,,,,,,,,,153.0,
2023-06-08 22:00:00,6.899041,427.6249,72.192,32.025,67.97414,28127.96,104301.9,320.0,,,,,153.0,
2023-06-08 22:30:00,6.930592,427.1844,70.2,31.95,68.81937,28880.1,104461.8,320.0,,,,,153.0,
2023-06-08 22:43:00,,,,,,,,,,,,,154.0,
2023-06-08 23:00:00,6.930592,429.1666,70.2,32.08125,63.63079,27934.68,104634.4,350.0,,,,,154.0,
2023-06-08 23:30:00,6.919728,427.3496,68.16,31.95,65.56992,27437.59,104845.3,450.0,,,,,154.0,
2023-06-08 23:43:00,,,,,,,,,,,,,155.0,
2023-06-09 00:00:00,6.919728,426.5237,65.172,32.00625,62.6032,27814.27,105070.1,450.0,,,,,155.0,
2023-06-09 00:30:00,6.919728,427.735,65.172,32.00625,64.97565,27341.56,105295.9,450.0,,,,,155.0,
2023-06-09 00:43:00,,,,,,,,,,,,,156.0,
2023-06-09 01:00:00,6.919728,428.1205,62.148,31.6125,60.22066,27196.73,105520.9,450.0,,,,,156.0,
2023-06-09 01:30:00,6.930957,428.5609,62.148,30.05625,66.76526,26932.93,105745.9,450.0,,,,,156.0,
2023-06-09 01:43:00,,,,,,,,,,,,,157.0,
2023-06-09 02:00:00,6.92165,400.6443,0.252,28.425,23.40756,16335.28,105865.9,450.0,,,,,157.0,
NaT,,,,,,,,,,,,,,3468.391
